time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1732621231685221400,63.797221435546874,0.2644873857498169,0.5467497110366821,0.7421495318412781,0.28341707587242126,-3.0239555835723877,-0.7893455624580383,1.9207549095153809
1732621231695262700,63.8072626953125,0.2645633816719055,0.5467243194580078,0.7421616911888123,0.28336337208747864,-3.023681163787842,-0.7893410921096802,1.9209293127059937
1732621231705304000,63.817303955078124,0.2646110951900482,0.546705961227417,0.7421751022338867,0.2833191454410553,-3.0234885215759277,-0.7893190383911133,1.9210577011108398
1732621231715227600,63.8272275390625,0.26467689871788025,0.5466848015785217,0.7421834468841553,0.2832765579223633,-3.0232582092285156,-0.7893221378326416,1.9212017059326172
1732621231725160400,63.83716040039062,0.26469457149505615,0.5466813445091248,0.7421804070472717,0.28327468037605286,-3.0232150554656982,-0.789340615272522,1.9212230443954468
1732621231735106800,63.84710693359375,0.26474297046661377,0.5466697812080383,0.7421769499778748,0.28326085209846497,-3.0230798721313477,-0.7893751263618469,1.9212977886199951
1732621231745069600,63.857069580078125,0.2648251950740814,0.5466488599777222,0.7421742677688599,0.2832314074039459,-3.022838830947876,-0.7894227504730225,1.9214348793029785
1732621231755051800,63.8670517578125,0.2649322748184204,0.5466310977935791,0.7421477437019348,0.2832348644733429,-3.0226058959960938,-0.7895615696907043,1.9215388298034668
1732621231765054500,63.87705444335938,0.26504820585250854,0.546612024307251,0.7421188354492188,0.28323906660079956,-3.0223543643951416,-0.7897129654884338,1.9216505289077759
1732621231775079000,63.887078857421876,0.26516076922416687,0.5465961694717407,0.7420842051506042,0.2832549512386322,-3.0221333503723145,-0.7898814082145691,1.9217380285263062
1732621231785124600,63.89712451171875,0.26528415083885193,0.5465762615203857,0.7420523166656494,0.2832615077495575,-3.021869659423828,-0.7900461554527283,1.9218536615371704
1732621231795190500,63.9071904296875,0.26540249586105347,0.5465607047080994,0.7420132756233215,0.28328293561935425,-3.02164626121521,-0.7902320623397827,1.921937108039856
1732621231805275000,63.91727490234375,0.2654925286769867,0.5465520024299622,0.7419759631156921,0.28331315517425537,-3.021503210067749,-0.790398895740509,1.92197585105896
1732621231815375000,63.927375,0.26561108231544495,0.5465349555015564,0.7419401407241821,0.28332871198654175,-3.0212676525115967,-0.790574312210083,1.9220705032348633
1732621231825488600,63.93748852539063,0.2657584846019745,0.5465096235275269,0.7419053912162781,0.28333017230033875,-3.020940065383911,-0.7907593846321106,1.9222201108932495
1732621231835607000,63.94760693359375,0.2659226357936859,0.5464810729026794,0.7418676614761353,0.28333014249801636,-3.020571708679199,-0.7909623980522156,1.9223902225494385
1732621231845731600,63.95773168945313,0.2660846710205078,0.5464532375335693,0.7418292164802551,0.2833322584629059,-3.020212173461914,-0.7911666631698608,1.9225544929504395
1732621231855859000,63.96785888671875,0.26616498827934265,0.5464390516281128,0.7418112754821777,0.28333133459091187,-3.0200300216674805,-0.7912644147872925,1.9226394891738892
1732621231865969000,63.977968994140625,0.26619550585746765,0.5464270710945129,0.7418200373649597,0.2833026349544525,-3.0199055671691895,-0.7912492752075195,1.922722578048706
1732621231876009000,63.98800903320313,0.2661625146865845,0.5464174151420593,0.7418645620346069,0.283235639333725,-3.0198493003845215,-0.7910851836204529,1.9228085279464722
1732621231886049000,63.99804907226562,0.2660271227359772,0.5464264750480652,0.7419307827949524,0.283172070980072,-3.0200295448303223,-0.7908008098602295,1.922782301902771
1732621231896089300,64.00808935546875,0.2659567892551422,0.5464268326759338,0.7419754862785339,0.2831202447414398,-3.0200867652893066,-0.7906184196472168,1.922802209854126
1732621231906129700,64.01812963867188,0.266010046005249,0.5464136004447937,0.7419726252555847,0.28310322761535645,-3.0199341773986816,-0.7906529307365417,1.9228880405426025
1732621231916170000,64.028169921875,0.26614484190940857,0.546398401260376,0.7419217228889465,0.28313934803009033,-3.0197017192840576,-0.7908861637115479,1.92296302318573
1732621231926210800,64.0382109375,0.2662496268749237,0.5463842153549194,0.741887629032135,0.28315743803977966,-3.0195016860961914,-0.7910489439964294,1.923039436340332
1732621231936251600,64.04825170898438,0.2662898600101471,0.5463729500770569,0.7418885231018066,0.28313905000686646,-3.0193755626678467,-0.7910648584365845,1.92311429977417
1732621231946292700,64.05829272460937,0.26625317335128784,0.5463788509368896,0.741898238658905,0.2831367254257202,-3.019453287124634,-0.7910152673721313,1.923080325126648
1732621231956334000,64.068333984375,0.2662714421749115,0.54637610912323,0.74189293384552,0.2831386923789978,-3.019416093826294,-0.7910414338111877,1.923095703125
1732621231966375400,64.07837548828125,0.26632922887802124,0.5463759899139404,0.7418556809425354,0.2831822335720062,-3.0193710327148438,-0.7911930680274963,1.9230777025222778
1732621231976417300,64.08841723632813,0.2663589417934418,0.5463795065879822,0.7418279647827148,0.2832200825214386,-3.0193779468536377,-0.7912994623184204,1.9230406284332275
1732621231986459100,64.09845922851562,0.26637327671051025,0.5463883280754089,0.7417975664138794,0.2832692563533783,-3.0194413661956787,-0.7914077639579773,1.9229674339294434
1732621231996501200,64.10850122070312,0.26640644669532776,0.5463997721672058,0.741748571395874,0.28334423899650574,-3.01951265335083,-0.791586697101593,1.9228670597076416
1732621232006543400,64.11854345703125,0.2664906978607178,0.54640132188797,0.7416901588439941,0.28341495990753174,-3.019461154937744,-0.7918211817741394,1.9228278398513794
1732621232016585700,64.12858569335937,0.2665587365627289,0.5463991761207581,0.7416510581970215,0.28345736861228943,-3.019390821456909,-0.791983425617218,1.922822117805481
1732621232026628400,64.13862841796875,0.26660236716270447,0.546396017074585,0.7416301965713501,0.28347691893577576,-3.0193307399749756,-0.7920733690261841,1.9228323698043823
1732621232036670700,64.14867065429688,0.2666500210762024,0.5463876128196716,0.7416194677352905,0.28347650170326233,-3.0192229747772217,-0.7921315431594849,1.9228827953338623
1732621232046713300,64.15871337890626,0.26670148968696594,0.5463768839836121,0.7416115999221802,0.2834693193435669,-3.0190930366516113,-0.7921819686889648,1.9229495525360107
1732621232056754200,64.16875415039063,0.2667728364467621,0.5463591814041138,0.7416076064109802,0.28344669938087463,-3.0188887119293213,-0.7922285199165344,1.9230643510818481
1732621232066795300,64.17879516601562,0.26677677035331726,0.5463581681251526,0.7416074872016907,0.2834453284740448,-3.0188770294189453,-0.7922308444976807,1.923071026802063
1732621232076836400,64.18883642578125,0.2667747437953949,0.5463636517524719,0.7415956258773804,0.2834676206111908,-3.018925189971924,-0.7922694087028503,1.923028826713562
1732621232086759400,64.19875952148438,0.26682206988334656,0.5463653206825256,0.7415608763694763,0.28351080417633057,-3.0189027786254883,-0.7924074530601501,1.923000454902649
1732621232096692200,64.20869213867188,0.26687514781951904,0.5463717579841614,0.7415108680725098,0.2835792005062103,-3.018916606903076,-0.7925991415977478,1.922932744026184
1732621232106638300,64.21863842773438,0.2669128179550171,0.5463847517967224,0.7414551973342896,0.2836642861366272,-3.0189976692199707,-0.7928023934364319,1.9228190183639526
1732621232116601000,64.22860107421874,0.2669876217842102,0.5463855862617493,0.7414045333862305,0.2837247848510742,-3.0189473628997803,-0.7930062413215637,1.9227882623672485
1732621232126583000,64.2385830078125,0.26708367466926575,0.5463740825653076,0.7413694262504578,0.28374817967414856,-3.0187768936157227,-0.7931681871414185,1.9228463172912598
1732621232136586000,64.2485859375,0.2671608030796051,0.5463646054267883,0.7413418889045715,0.2837658226490021,-3.0186376571655273,-0.7932960987091064,1.9228951930999756
1732621232146610200,64.25861010742187,0.26722902059555054,0.546355128288269,0.7413200736045837,0.28377678990364075,-3.018505573272705,-0.7934008240699768,1.922946810722351
1732621232156656000,64.26865625,0.2672942280769348,0.5463484525680542,0.7412934899330139,0.28379765152931213,-3.018399238586426,-0.7935197949409485,1.922977328300476
1732621232166722000,64.27872216796875,0.26738491654396057,0.5463340878486633,0.7412687540054321,0.2838045656681061,-3.0182085037231445,-0.7936447262763977,1.9230598211288452
1732621232176806700,64.288806640625,0.2674286961555481,0.5463311076164246,0.741247296333313,0.28382501006126404,-3.0181498527526855,-0.7937365174293518,1.9230687618255615
1732621232186907100,64.2989072265625,0.26744645833969116,0.5463287234306335,0.7412413954734802,0.28382834792137146,-3.0181162357330322,-0.7937647700309753,1.923081636428833
1732621232197020700,64.30902075195313,0.26747241616249084,0.5463260412216187,0.741230845451355,0.2838365137577057,-3.018073797225952,-0.7938118577003479,1.9230937957763672
1732621232207144000,64.31914404296874,0.26752862334251404,0.5463193655014038,0.7412101030349731,0.28385061025619507,-3.017974615097046,-0.7939074039459229,1.9231274127960205
1732621232217273300,64.3292734375,0.2676071226596832,0.5463059544563293,0.7411909699440002,0.28385239839553833,-3.017801284790039,-0.7940077185630798,1.9232064485549927
1732621232227404800,64.33940478515625,0.2676921486854553,0.5462902188301086,0.7411730885505676,0.28384923934936523,-3.0176033973693848,-0.7941070199012756,1.9233014583587646
1732621232237499600,64.34949975585937,0.26772966980934143,0.5462874174118042,0.7411552667617798,0.2838657796382904,-3.0175509452819824,-0.7941840291023254,1.9233108758926392
1732621232247541200,64.35954125976562,0.26772522926330566,0.5462964773178101,0.741136372089386,0.28390175104141235,-3.0176312923431396,-0.7942448258399963,1.9232414960861206
1732621232257582600,64.36958251953125,0.26773419976234436,0.5463018417358398,0.7411177158355713,0.28393179178237915,-3.017669677734375,-0.7943113446235657,1.923196792602539
1732621232267623700,64.37962377929688,0.26777487993240356,0.5462997555732727,0.7410961389541626,0.2839537560939789,-3.017620801925659,-0.7944020628929138,1.9231997728347778
1732621232277664800,64.38966479492187,0.26781803369522095,0.5462983846664429,0.7410711050033569,0.28398099541664124,-3.0175766944885254,-0.7945055961608887,1.9231960773468018
1732621232287706000,64.3997060546875,0.26787033677101135,0.5462937355041504,0.7410479187965393,0.284000962972641,-3.0174977779388428,-0.7946071028709412,1.9232147932052612
1732621232297747200,64.40974731445313,0.2679139971733093,0.5462936162948608,0.7410196661949158,0.28403377532958984,-3.017463445663452,-0.7947216629981995,1.923201560974121
1732621232307788500,64.41978857421876,0.2679624557495117,0.5462937951087952,0.7409875392913818,0.2840716242790222,-3.017427921295166,-0.7948514223098755,1.9231841564178467
1732621232317830000,64.42982983398437,0.2680361866950989,0.5462919473648071,0.7409437298774719,0.28411996364593506,-3.0173561573028564,-0.7950316667556763,1.923174500465393
1732621232327871200,64.43987133789062,0.2681499719619751,0.5462819933891296,0.7408929467201233,0.28416404128074646,-3.0171854496002197,-0.7952537536621094,1.923214316368103
1732621232337912600,64.44991259765625,0.2682534456253052,0.5462686419487,0.7408570647239685,0.28418558835983276,-3.016993999481201,-0.7954214811325073,1.9232844114303589
1732621232347954000,64.45995385742188,0.2682703733444214,0.5462721586227417,0.7408375144004822,0.2842138707637787,-3.0170109272003174,-0.795494556427002,1.9232512712478638
1732621232357995300,64.46999536132813,0.2682959735393524,0.5462759733200073,0.7408116459846497,0.284249871969223,-3.0170235633850098,-0.7955926656723022,1.923213243484497
1732621232368036900,64.48003686523438,0.2684185802936554,0.5462654232978821,0.7407562732696533,0.28429844975471497,-3.0168416500091553,-0.7958338260650635,1.9232546091079712
1732621232378078200,64.490078125,0.2685275673866272,0.5462601184844971,0.7406975030899048,0.28435900807380676,-3.016713857650757,-0.796080470085144,1.9232600927352905
1732621232388119600,64.50011962890625,0.2686363756656647,0.5462592840194702,0.7406279444694519,0.28443893790245056,-3.0166244506835938,-0.7963624596595764,1.9232301712036133
1732621232398161000,64.51016088867188,0.2687361538410187,0.546258270740509,0.74056476354599,0.28451114892959595,-3.016540288925171,-0.7966192364692688,1.9232048988342285
1732621232408202500,64.52020239257813,0.2687719464302063,0.546271562576294,0.7405094504356384,0.2845958471298218,-3.016625165939331,-0.7968197464942932,1.9230892658233643
1732621232418243800,64.53024389648438,0.26883840560913086,0.546273410320282,0.7404611706733704,0.28465500473976135,-3.0165908336639404,-0.797011137008667,1.923052191734314
1732621232428167400,64.54016748046875,0.26897120475769043,0.5462623834609985,0.7404001951217651,0.2847094237804413,-3.016396999359131,-0.7972759008407593,1.9230942726135254
1732621232438100700,64.55010083007812,0.26913586258888245,0.5462538599967957,0.7403122782707214,0.28479889035224915,-3.016200065612793,-0.797644853591919,1.92310631275177
1732621232448047400,64.56004736328126,0.26929545402526855,0.5462476015090942,0.7402218580245972,0.2848948538303375,-3.0160269737243652,-0.7980194091796875,1.9231013059616089
1732621232458010600,64.5700107421875,0.2694396674633026,0.5462368726730347,0.7401524186134338,0.2849595546722412,-3.0158274173736572,-0.7983173727989197,1.9231369495391846
1732621232467992800,64.57999291992188,0.269549161195755,0.5462318658828735,0.7400920987129211,0.2850222587585449,-3.015702486038208,-0.7985686659812927,1.9231393337249756
1732621232477996000,64.58999609375,0.2696210741996765,0.5462395548820496,0.7400262355804443,0.28511059284210205,-3.0157129764556885,-0.7988207936286926,1.9230552911758423
1732621232488020500,64.6000205078125,0.2696867287158966,0.5462449193000793,0.7399698495864868,0.28518441319465637,-3.015709161758423,-0.7990383505821228,1.9229907989501953
1732621232498066400,64.61006640625,0.2698274552822113,0.5462244153022766,0.7399259805679321,0.2852044701576233,-3.0154294967651367,-0.7992496490478516,1.923104166984558
1732621232508132400,64.62013232421874,0.2700013220310211,0.5461937189102173,0.7398844957351685,0.2852063477039337,-3.0150389671325684,-0.7994683384895325,1.9232860803604126
1732621232518217000,64.63021704101563,0.2701854407787323,0.5461665987968445,0.7398274540901184,0.2852318286895752,-3.0146713256835938,-0.7997431755065918,1.9234362840652466
1732621232528317200,64.64031713867188,0.2703550159931183,0.5461462736129761,0.7397636771202087,0.28527548909187317,-3.0143721103668213,-0.8000338673591614,1.9235379695892334
1732621232538430500,64.65043041992188,0.27050262689590454,0.5461257696151733,0.7397148609161377,0.2853015065193176,-3.0140881538391113,-0.8002646565437317,1.9236488342285156
1732621232548553500,64.66055346679687,0.2706092596054077,0.5461117029190063,0.7396777272224426,0.2853235602378845,-3.0138893127441406,-0.800437331199646,1.923722743988037
1732621232558682000,64.67068212890625,0.27063965797424316,0.5461055636405945,0.7396721839904785,0.28532078862190247,-3.013814687728882,-0.8004698157310486,1.9237605333328247
1732621232568813300,64.68081323242187,0.2706410884857178,0.5460924506187439,0.7397027015686035,0.2852655053138733,-3.013702869415283,-0.8003695011138916,1.9238628149032593
1732621232578907600,64.69090771484375,0.27062541246414185,0.5460851192474365,0.7397306561470032,0.2852218747138977,-3.013652801513672,-0.800269365310669,1.923925518989563
1732621232588949000,64.70094897460937,0.2706317901611328,0.5460782647132874,0.7397427558898926,0.2851974666118622,-3.0135903358459473,-0.8002321124076843,1.9239766597747803
1732621232598990300,64.710990234375,0.2706713080406189,0.5460726022720337,0.7397301197052002,0.2852036654949188,-3.01351261138916,-0.800292432308197,1.9240078926086426
1732621232609032000,64.72103198242188,0.2706913352012634,0.5460637211799622,0.7397379875183105,0.2851812243461609,-3.013422966003418,-0.8002758622169495,1.9240703582763672
1732621232619073300,64.7310732421875,0.2706812918186188,0.5460588335990906,0.7397564649581909,0.28515222668647766,-3.0133888721466064,-0.8002097606658936,1.9241122007369995
1732621232629114600,64.74111450195312,0.27066731452941895,0.546058714389801,0.739766001701355,0.2851409316062927,-3.0133984088897705,-0.8001716136932373,1.9241176843643188
1732621232639156000,64.75115600585937,0.2706332206726074,0.5460657477378845,0.7397717833518982,0.2851448357105255,-3.0134835243225098,-0.8001366257667542,1.9240741729736328
1732621232649197600,64.76119750976562,0.2706248164176941,0.5460686683654785,0.7397703528404236,0.2851508855819702,-3.013514518737793,-0.8001374006271362,1.9240540266036987
1732621232659239000,64.77123901367187,0.2706110179424286,0.5460684895515442,0.7397800087928772,0.2851393520832062,-3.0135233402252197,-0.8000990748405457,1.924060344696045
1732621232669280300,64.7812802734375,0.2705528140068054,0.5460742115974426,0.7398049831390381,0.28511884808540344,-3.013615369796753,-0.7999891042709351,1.9240353107452393
1732621232679321600,64.79132153320313,0.27051663398742676,0.5460800528526306,0.7398149371147156,0.285116046667099,-3.0136919021606445,-0.7999390959739685,1.9240015745162964
1732621232689363200,64.80136328125,0.27049389481544495,0.5460947155952454,0.7397950291633606,0.2851612865924835,-3.0138325691223145,-0.799994707107544,1.9238948822021484
1732621232699404500,64.81140454101562,0.2704748809337616,0.546117901802063,0.7397521138191223,0.28524625301361084,-3.014042615890503,-0.800128161907196,1.9237196445465088
1732621232709446000,64.82144580078125,0.2705368995666504,0.5461314916610718,0.7396783232688904,0.2853527367115021,-3.014111042022705,-0.8004017472267151,1.923592209815979
1732621232719487200,64.8314873046875,0.27064982056617737,0.546126663684845,0.7396149039268494,0.28541919589042664,-3.0139851570129395,-0.8006642460823059,1.9235917329788208
1732621232729528800,64.84152880859375,0.2707788944244385,0.5461104512214661,0.7395678758621216,0.2854496240615845,-3.013751745223999,-0.8008803129196167,1.9236748218536377
1732621232739570200,64.85157006835938,0.27088987827301025,0.5460941791534424,0.7395330667495728,0.2854657471179962,-3.01353120803833,-0.8010475635528564,1.923764705657959
1732621232749611500,64.86161157226563,0.2709715664386749,0.5460852980613708,0.7394999265670776,0.2854909598827362,-3.013394832611084,-0.8011952042579651,1.9238063097000122
1732621232759652900,64.87165283203124,0.2710259258747101,0.5460800528526306,0.7394763827323914,0.28551048040390015,-3.0133097171783447,-0.8012986183166504,1.9238293170928955
1732621232769694500,64.88169458007812,0.2709982693195343,0.5460988879203796,0.739449679851532,0.28556981682777405,-3.0134894847869873,-0.801374077796936,1.9236910343170166
1732621232779735800,64.89173583984375,0.27094459533691406,0.5461265444755554,0.7394191026687622,0.28564703464508057,-3.013763427734375,-0.8014503121376038,1.9234923124313354
1732621232789777200,64.90177709960938,0.2709318697452545,0.5461475849151611,0.7393771409988403,0.2857274115085602,-3.013950824737549,-0.8015831112861633,1.923331618309021
1732621232799818500,64.91181860351563,0.27097731828689575,0.5461679697036743,0.7392980456352234,0.28584998846054077,-3.0140888690948486,-0.8018661141395569,1.9231562614440918
1732621232809860000,64.92186010742188,0.27109846472740173,0.5461651086807251,0.7392242550849915,0.28593146800994873,-3.013974189758301,-0.8021667003631592,1.9231374263763428
1732621232819901400,64.9319013671875,0.27121058106422424,0.5461600422859192,0.7391617298126221,0.2859964966773987,-3.0138473510742188,-0.8024258613586426,1.923138976097107
1732621232829942800,64.94194287109374,0.2712689936161041,0.5461591482162476,0.7391248345375061,0.2860381305217743,-3.013796329498291,-0.8025751709938049,1.9231257438659668
1732621232839984000,64.95198413085937,0.2713026702404022,0.5461633205413818,0.7390924692153931,0.2860819101333618,-3.013806104660034,-0.8026978373527527,1.923081636428833
1732621232850025700,64.96202563476562,0.27130281925201416,0.5461782813072205,0.7390564680099487,0.2861461043357849,-3.013932704925537,-0.8028166890144348,1.9229638576507568
1732621232860067000,64.97206713867187,0.27127605676651,0.5462012887001038,0.7390191555023193,0.28622397780418396,-3.0141472816467285,-0.802927553653717,1.9227924346923828
1732621232870108400,64.9821083984375,0.2712853252887726,0.5462182760238647,0.7389721274375916,0.2863040268421173,-3.014284372329712,-0.8030869960784912,1.9226553440093994
1732621232880149800,64.99214965820312,0.27135568857192993,0.546224057674408,0.7389114499092102,0.2863830626010895,-3.014280319213867,-0.8033202886581421,1.9225859642028809
1732621232890191400,65.00219140625,0.27148130536079407,0.5462169051170349,0.7388446927070618,0.2864498794078827,-3.0141263008117676,-0.8035995960235596,1.9225988388061523
1732621232900232700,65.01223266601562,0.27153491973876953,0.546224057674408,0.738791823387146,0.2865217924118042,-3.014146566390991,-0.803799033164978,1.922524333000183
1732621232910274000,65.02227416992187,0.2714870870113373,0.5462501049041748,0.7387611865997314,0.2865963876247406,-3.0144031047821045,-0.803877592086792,1.9223355054855347
1732621232920315400,65.0323154296875,0.27151867747306824,0.5462608337402344,0.738714337348938,0.28666675090789795,-3.014470338821411,-0.8040469288825989,1.922240138053894
1732621232930357000,65.04235693359375,0.2716071903705597,0.5462632775306702,0.7386493682861328,0.28674566745758057,-3.014425039291382,-0.8043025135993958,1.9221904277801514
1732621232940398300,65.0523984375,0.27161547541618347,0.5462893843650818,0.738581120967865,0.286863774061203,-3.0146400928497314,-0.8045311570167542,1.9219815731048584
1732621232950373600,65.06237353515625,0.27156248688697815,0.5463272333145142,0.7385256886482239,0.2869846224784851,-3.015000343322754,-0.8046889901161194,1.9217016696929932
1732621232960354000,65.07235400390626,0.2715006172657013,0.546352744102478,0.7385058403015137,0.2870457172393799,-3.0152623653411865,-0.8047250509262085,1.9215222597122192
1732621232970337300,65.08233715820313,0.2714734971523285,0.5463610291481018,0.7385039925575256,0.2870602607727051,-3.015352964401245,-0.8047183752059937,1.9214659929275513
1732621232980330500,65.09233056640625,0.2713507413864136,0.5462146997451782,0.738594651222229,0.2872215807437897,-3.015664577484131,-0.8048291206359863,1.9217146635055542
1732621232990329900,65.10232983398437,0.27109968662261963,0.546086847782135,0.738756000995636,0.28728681802749634,-3.0161027908325195,-0.8046062588691711,1.9219439029693604
1732621233000342300,65.11234228515625,0.2707611620426178,0.5459269881248474,0.7389470338821411,0.2874184846878052,-3.0167832374572754,-0.804387092590332,1.9221642017364502
1732621233010363100,65.12236303710938,0.2707974910736084,0.5456847548484802,0.7389765381813049,0.28776827454566956,-3.016951322555542,-0.8050252199172974,1.9226018190383911
1732621233020397800,65.13239770507812,0.27064645290374756,0.5453771948814392,0.7390007972717285,0.2884303033351898,-3.017925977706909,-0.8059795498847961,1.9228254556655884
1732621233030441500,65.14244140625,0.2706158459186554,0.544849157333374,0.7391973733901978,0.2889527380466461,-3.0181162357330322,-0.8067981600761414,1.9239833354949951
1732621233040498000,65.15249780273437,0.2709161639213562,0.5441720485687256,0.7394662499427795,0.28925925493240356,-3.0170657634735107,-0.8076211810112,1.9260286092758179
1732621233050566700,65.16256665039063,0.27186134457588196,0.5431509017944336,0.7396968603134155,0.28970175981521606,-3.014439582824707,-0.8094478845596313,1.9293822050094604
1732621233060645600,65.17264575195313,0.2751396596431732,0.5419526696205139,0.7388039231300354,0.2911258041858673,-3.0083892345428467,-0.815976619720459,1.9334533214569092
1732621233070732800,65.18273291015625,0.2795237600803375,0.5405400991439819,0.7373835444450378,0.2931695878505707,-3.0006935596466064,-0.8249951004981995,1.9382022619247437
1732621233080826600,65.19282666015626,0.28505319356918335,0.5389649868011475,0.7352991104125977,0.29596737027168274,-2.9914886951446533,-0.8368194699287415,1.9433919191360474
1732621233090924300,65.20292431640625,0.2917749285697937,0.5373372435569763,0.7324836254119873,0.2993389070034027,-2.9804437160491943,-0.8512195348739624,1.9489485025405884
1732621233101023500,65.2130234375,0.29937052726745605,0.5352634191513062,0.7292627692222595,0.3033912181854248,-2.967683792114258,-0.8679230809211731,1.9560092687606812
1732621233111102200,65.22310229492187,0.3074967563152313,0.5328075885772705,0.7256520390510559,0.3082059621810913,-2.954033613204956,-0.8866735696792603,1.9641752243041992
1732621233121144000,65.23314404296875,0.31624025106430054,0.5300600528717041,0.7215755581855774,0.3136194050312042,-2.9390156269073486,-0.9073147177696228,1.9734948873519897
1732621233131185200,65.24318505859375,0.32566696405410767,0.5270447731018066,0.716984212398529,0.3195284903049469,-2.9221456050872803,-0.9297590851783752,1.9842110872268677
1732621233141108200,65.25310815429688,0.335616797208786,0.5238366723060608,0.7118740677833557,0.3258708715438843,-2.9035837650299072,-0.9537218809127808,1.9962072372436523
1732621233151040500,65.26304052734375,0.34656280279159546,0.5206688642501831,0.7058111429214478,0.332609087228775,-2.8822925090789795,-0.9798383712768555,2.009279727935791
1732621233160986400,65.272986328125,0.3582111895084381,0.5175588130950928,0.6986507773399353,0.3401539921760559,-2.859405040740967,-1.0086036920547485,2.022883176803589
1732621233170949000,65.28294921875,0.3700874149799347,0.514352560043335,0.6905842423439026,0.3486691117286682,-2.835768222808838,-1.0397577285766602,2.03722882270813
1732621233180930800,65.29293090820312,0.3820953369140625,0.5108568668365479,0.6818418502807617,0.357938677072525,-2.810394048690796,-1.0727283954620361,2.0536420345306396
1732621233190933500,65.30293359375,0.3943535387516022,0.5069512724876404,0.6725236773490906,0.3676922917366028,-2.7814524173736572,-1.1070871353149414,2.073788642883301
1732621233200957700,65.31295776367188,0.4069996178150177,0.5025674104690552,0.6625898480415344,0.3778253197669983,-2.74698805809021,-1.1427440643310547,2.0994045734405518
1732621233211003400,65.32300341796875,0.42003312706947327,0.49752557277679443,0.6520351767539978,0.3884464502334595,-2.704824686050415,-1.179763674736023,2.1329567432403564
1732621233221069300,65.3330693359375,0.4335601031780243,0.4920986294746399,0.6406025886535645,0.3993656635284424,-2.652341842651367,-1.2179068326950073,2.176224946975708
1732621233231153700,65.34315356445312,0.4477834701538086,0.48633134365081787,0.6281065344810486,0.410431444644928,-2.584352493286133,-1.256880283355713,2.2338085174560547
1732621233241254400,65.35325439453125,0.46277526021003723,0.48031535744667053,0.6142964959144592,0.4216349124908447,-2.493863105773926,-1.2963441610336304,2.312281847000122
1732621233251368000,65.36336791992187,0.4781794846057892,0.4739706814289093,0.5992822647094727,0.43307849764823914,-2.3712730407714844,-1.3351285457611084,2.4219088554382324
1732621233261491200,65.3734912109375,0.49366578459739685,0.467334121465683,0.5833333730697632,0.44453921914100647,-2.2023160457611084,-1.3706769943237305,2.57729434967041
1732621233271620600,65.38362060546875,0.5088821053504944,0.4603694975376129,0.5667125582695007,0.4559997618198395,-1.9700413942337036,-1.399644374847412,2.796010732650757
1732621233281752000,65.393751953125,0.5236720442771912,0.4531870484352112,0.549652099609375,0.4671955108642578,-1.668967366218567,-1.4172357320785522,3.083531141281128
1732621233291848400,65.40384838867188,0.5376326441764832,0.44581538438796997,0.5326389670372009,0.4780120551586151,-1.335739254951477,-1.4195597171783447,-2.879253625869751
1732621233301889500,65.4138896484375,0.5506314039230347,0.43855705857276917,0.5157403349876404,0.48834896087646484,-1.0325782299041748,-1.4074528217315674,-2.588423728942871
1732621233311931000,65.42393090820312,0.5627236366271973,0.4314817786216736,0.49889934062957764,0.4982619881629944,-0.7917383909225464,-1.3849222660064697,-2.3595662117004395
1732621233321940200,65.43394018554687,0.5742685794830322,0.4249259829521179,0.4817662835121155,0.5074985027313232,-0.6097765564918518,-1.3560694456100464,-2.1905601024627686
1732621233331940600,65.44394067382812,0.5855467319488525,0.41875767707824707,0.4640820026397705,0.516144335269928,-0.470704585313797,-1.3230640888214111,-2.065765380859375
1732621233341940500,65.4539404296875,0.5964349508285522,0.41263875365257263,0.4463382065296173,0.5241915583610535,-0.36525842547416687,-1.2875661849975586,-1.974990725517273
1732621233351942100,65.46394213867187,0.6067262291908264,0.4067102372646332,0.42880740761756897,0.5315959453582764,-0.2838297188282013,-1.2514094114303589,-1.9083490371704102
1732621233361946600,65.47394653320312,0.6161838173866272,0.40061840415000916,0.411912202835083,0.5386564135551453,-0.22022399306297302,-1.21528160572052,-1.858327031135559
1732621233371955500,65.48395556640625,0.6250693202018738,0.3946378827095032,0.39549678564071655,0.5450977087020874,-0.1692352294921875,-1.1797765493392944,-1.8207026720046997
1732621233381970000,65.49396997070312,0.6336912512779236,0.3891597092151642,0.37925928831100464,0.550592839717865,-0.12663939595222473,-1.145336627960205,-1.7926150560379028
1732621233391994600,65.50399462890626,0.6417239308357239,0.38246601819992065,0.3643317222595215,0.5560328364372253,-0.09535888582468033,-1.1107592582702637,-1.7728396654129028
1732621233402028500,65.51402856445313,0.6494235396385193,0.37560224533081055,0.350229412317276,0.5608131289482117,-0.0710071250796318,-1.0772881507873535,-1.759414792060852
1732621233412070100,65.52407006835938,0.65692138671875,0.3706926107406616,0.3355879485607147,0.5642889142036438,-0.04508393257856369,-1.046684741973877,-1.7482291460037231
1732621233422117600,65.53411767578125,0.6642330884933472,0.36687466502189636,0.32055944204330444,0.5669559240341187,-0.01874721050262451,-1.0176328420639038,-1.7389476299285889
1732621233432171300,65.54417114257812,0.6710394620895386,0.362532377243042,0.306038498878479,0.569751501083374,0.004326670430600643,-0.988639771938324,-1.7313668727874756
